3.6077139e-01     4.8891076e-01
8.6121671e-02     4.2422871e-01
4.2351975e-01     4.4766065e-01
4.0745503e-01     9.6055656e-02
1.0245759e+00     3.5090643e-02
4.4969804e-01     4.4767591e-01
1.1033068e+00     2.9814751e-03
-2.2116961e-01     5.1044524e-01
-5.5308531e-01     9.2513333e-02
-1.3400613e+00     2.0148123e-02
3.8534809e-01     4.7967980e-01
-4.9073006e-01     2.4522704e-01
2.6753922e-01     4.6912006e-01
1.1669298e-01     2.7846523e-01
6.5905527e-01     9.6889690e-02
-1.6179178e-01     4.3496939e-01
5.7281267e-02     6.6768355e-01
-3.4965458e-01     2.7444063e-01
-7.0744912e-01     2.6325988e-01
-4.3637175e-01     1.7539161e-01
-3.3280993e-02     2.2147963e-01
-3.3463508e-01     5.1131397e-01
-1.9000568e-02     4.8252135e-01
-1.8292549e-01     4.4153860e-01
2.7077824e-01     1.1552350e-02
-7.1165114e-01     2.6785194e-01
7.0846327e-02     5.0073079e-01
1.5345305e-01     4.5186136e-02
-1.9358997e-01     1.4199514e-01
1.0098539e-01     2.1532957e-01
-3.9950812e-02     7.9389067e-02
7.8917857e-03     6.9019183e-01
2.9794639e-01     1.7742580e-01
-1.2379447e-01     3.6257497e-01
-6.0535406e-01     2.1861480e-01
-5.2009455e-01     3.9802351e-02
4.9691427e-01     1.0462493e-01
4.8337664e-01     3.9215814e-01
-3.5008124e-01     1.2841171e-01
-2.1058893e-01     2.4807030e-01
-3.9778285e-01     2.1882104e-01
2.5414732e-01     2.7633997e-01
8.1628273e-01     8.2078752e-02
-3.6750886e-01     1.5804852e-01
1.2970747e-01     6.8255187e-01
-2.0014465e-01     5.9058363e-01
3.5151812e-01     5.6097839e-01
-4.4382437e-01     5.1832494e-01
1.1534524e-01     7.5483975e-01
1.8070871e-02     1.2074531e-01
-1.6589621e-01     1.2057244e-01
1.4620902e-01     3.7180879e-02
2.6436287e-01     2.9577800e-01
1.0234204e+00     1.7145204e-02
4.4413077e-01     4.0420756e-02
2.4237283e-01     5.4180210e-01
-2.5762657e-01     2.8978419e-01
7.1113819e-01     5.3843920e-02
-1.4738323e-01     2.0246814e-01
4.6428405e-03     5.2504739e-01
7.9322775e-01     1.9733515e-01
1.0404178e-01     4.1749695e-01
-1.0843522e-01     1.7006683e-01
-3.7497761e-01     4.8115235e-01
3.4672825e-03     1.6159991e-01
5.0786244e-01     2.1632773e-01
3.4086643e-01     3.0756176e-02
3.0722345e-01     3.6467365e-01
5.5733101e-01     3.7617042e-01
-3.0947385e-01     4.6353054e-01
4.3754110e-01     4.7650298e-01
6.2047737e-02     2.8821290e-01
7.3953869e-01     4.7716169e-02
3.2724077e-01     5.2564386e-01
1.5163298e-01     5.0108756e-01
-6.5444049e-02     2.9696322e-01
9.7465181e-01     4.1603874e-02
1.8299410e-01     4.8595905e-01
4.2218156e-01     5.3956000e-01
-4.9673429e-01     2.5809166e-01
1.8969571e-01     4.1065314e-01
-6.5718844e-01     2.5244661e-01
5.1274283e-01     1.3873447e-01
-3.7137576e-01     5.5297018e-03
2.0507218e-01     4.8595312e-01
1.9173735e-02     4.3624436e-01
-6.3870684e-01     3.1261694e-02
1.1217798e+00     5.6246595e-03
2.6903583e-01     6.7806663e-01
1.2291609e-01     7.8156822e-02
-1.7179784e-01     5.0117497e-01
-6.2176344e-01     2.7957544e-01
3.0455606e-01     4.9150263e-01
-2.5075787e-01     2.7252063e-01
-9.2870258e-01     1.1167710e-01
3.8942940e-02     3.9550449e-01
6.3559406e-01     1.0574368e-01
-4.9935269e-01     3.5739363e-01
1.3114377e-01     1.3365186e-01
-1.0243003e+00     8.6072117e-02
-1.0801947e-01     6.4219853e-01
7.3383133e-01     1.0508744e-01
6.1573634e-02     3.4531552e-01
7.7886116e-02     2.6164115e-01
-4.3765079e-01     1.6724480e-01
-1.0341698e+00     2.0886267e-02
-9.0744589e-02     3.9084906e-01
-1.5509561e-02     5.0328979e-01
-8.1581603e-01     1.1501002e-01
-7.9105443e-01     1.8930079e-01
-9.6693250e-01     1.6402008e-02
-3.6569769e-02     6.0857670e-01
1.7767281e-01     2.5853065e-01
-1.9647296e-01     4.3669612e-01
6.8766130e-02     4.6029746e-01
-2.8292028e-01     3.9130689e-01
-4.6242757e-01     9.6569632e-02
5.2434093e-01     2.5711908e-01
2.4525397e-02     2.0388106e-01
-7.5737851e-01     2.0550477e-01
-5.3912072e-01     1.3183331e-01
9.8108308e-02     4.8795707e-01
-2.4768841e-01     6.6205085e-01
-4.3439576e-01     3.6477407e-01
-6.7137538e-01     1.6484203e-01
-5.7928443e-01     4.0369413e-01
7.7621371e-01     1.7905127e-02
4.9779482e-01     4.6526233e-01
1.2633669e+00     2.6204420e-02
-4.8148753e-02     8.0539957e-02
2.2598487e-02     6.0740486e-02
1.4829249e-01     5.0188860e-01
-3.9124898e-01     2.0045626e-01
-6.5916275e-01     2.9735613e-01
4.6947188e-02     2.3944309e-01
1.1891889e-01     3.5467301e-01
-8.4670126e-01     1.6442902e-01
-1.0789495e-02     6.8022999e-01
6.7207254e-01     2.9250770e-01
9.3853951e-02     7.9945769e-02
-5.9382165e-01     1.6688783e-01
5.3266074e-01     8.3806191e-02
-7.3462563e-01     2.5696461e-01
6.8394055e-01     2.7650101e-01
-4.8024162e-01     3.0056890e-01
3.2800498e-01     5.1255086e-01
3.7707372e-01     3.7720965e-01
6.3769151e-01     1.8539104e-01
-1.1464568e+00     2.6414750e-02
2.0076082e-01     4.3574470e-02
4.7680458e-01     3.4101645e-01
2.1447879e-01     5.9687797e-01
-1.0179881e-01     2.1393204e-01
-5.5256342e-01     9.3946666e-02
-1.7088685e-01     7.3338566e-01
3.0897607e-01     5.5904007e-02
7.0655226e-02     4.9901778e-01
3.2768668e-01     2.9573150e-01
-1.2890748e-01     6.8532896e-01
-8.8978112e-01     1.3128604e-01
-3.3190081e-01     3.6328740e-01
3.6591260e-01     8.1665857e-02
-2.6153574e-01     3.4280889e-01
-4.0590299e-01     3.7866125e-02
3.1958931e-01     5.6479487e-01
-4.9792237e-01     4.0972047e-01
-7.5871583e-02     5.4310211e-01
3.4801467e-01     4.4235086e-01
3.4557705e-01     4.6781139e-01
-4.9635421e-01     5.5445599e-02
1.1316043e-01     4.5030482e-01
-1.7141599e-02     7.6391158e-01
6.6636220e-01     3.6529607e-02
-1.0999469e-01     1.2893647e-01
-6.7526489e-01     1.5622541e-01
8.3807352e-01     8.7103236e-02
6.6887302e-01     7.7791723e-02
-2.1969207e-02     4.5292310e-01
3.7160353e-01     3.6527879e-01
2.7785266e-01     3.4385112e-01
5.6555897e-01     3.1694406e-01
-5.3417796e-02     4.8912435e-01
-2.5188797e-01     2.5812563e-01
-2.3677457e-01     6.6814112e-01
3.7003797e-01     4.3903744e-01
-4.0524744e-01     3.4233582e-01
8.4671381e-02     7.5523261e-01
8.2274323e-01     8.6524662e-02
3.0321107e-02     4.6369102e-01
4.9795596e-02     5.7360858e-01
3.4261194e-02     7.7415808e-01
-3.8846291e-01     1.8420741e-02
5.5172132e-01     2.3714131e-01
-5.5205910e-01     1.0310357e-02
-6.4380156e-02     4.9406442e-01
-3.1346990e-01     6.0163781e-01
-4.4898135e-01     4.5944676e-01
2.1071592e-01     2.3609201e-01
5.3011714e-01     1.4069236e-01
4.5475088e-01     6.8527388e-02
3.9901393e-01     3.9073354e-01
-5.8930012e-01     8.0044808e-02
2.8553017e-01     5.0461829e-01
7.7873548e-01     1.4668776e-01
9.0660681e-02     2.0979549e-01
7.9532616e-01     7.9905863e-02
3.1375756e-02     5.2618015e-01
5.8024127e-01     3.5397118e-01
5.3701429e-01     1.2052764e-01
2.9908216e-02     8.9868693e-02
5.6369104e-01     2.5578097e-02
2.0971818e-02     4.4985736e-01
-2.5688295e-02     7.0587678e-01
-5.2952945e-02     2.6774098e-02
5.0817806e-01     3.7471500e-01
-5.3185445e-01     3.5935247e-01
-4.1771709e-01     1.5122315e-01
-1.7453642e-01     1.3451727e-01
-2.9260373e-01     1.9956532e-01
-1.3632164e-02     4.9011262e-01
-6.5172483e-02     7.0266300e-01
-1.7398175e-01     4.8723540e-02
8.6443246e-01     9.6524221e-02
2.6001796e-01     3.6937520e-01
-4.3585687e-01     3.5448730e-01
-3.0381549e-01     3.2803909e-01
2.2419012e-01     4.8612630e-01
-2.2620801e-01     2.9277625e-01
-4.2503278e-01     2.6998512e-01
-2.0466208e-01     5.9532837e-01
6.2143022e-01     2.6450067e-01
2.5895616e-01     5.4436177e-01
2.8301778e-01     3.2195499e-01
2.6353753e-01     6.7240822e-01
1.6419234e+00     8.6772998e-04
5.4827807e-01     2.2151160e-01
2.4809818e-01     2.3921533e-02
3.2970417e-02     3.5314266e-01
2.4944444e-02     2.1641647e-01
1.8261137e-01     7.0862655e-01
2.0017167e-02     6.2742166e-01
6.4920373e-02     7.6402073e-01
-1.5244800e-01     1.5885574e-01
5.5648895e-01     3.5178124e-01
-9.5824338e-01     6.1341660e-03
2.7716661e-02     2.4635253e-01
4.1446070e-01     2.5795156e-01
-6.0377733e-01     1.2723562e-01
-8.9298603e-02     3.9468020e-01
1.6734183e-01     6.1412813e-01
8.2888953e-01     1.5369651e-01
-4.1426507e-01     3.5962240e-01
1.0573528e-01     4.8051848e-01
-2.8098528e-01     5.5342721e-01
-1.7884988e-01     4.0984133e-01
-2.3421713e-02     3.5772745e-01
1.0221318e+00     8.6765712e-02
1.6524079e-02     1.9522605e-01
-5.7547480e-01     4.0607347e-01
7.6010146e-01     7.5927921e-02
3.0535088e-01     1.0329434e-02
3.8005664e-01     4.5956255e-01
-4.0814882e-01     4.8367812e-01
4.3508583e-01     2.4594282e-01
9.0204103e-01     6.6079639e-02
3.1535883e-03     2.2805036e-01
-2.7699703e-01     4.2971738e-01
-4.2486636e-01     2.0921261e-03
3.9680194e-01     9.1110379e-02
-2.5946353e-01     3.6670506e-01
-1.0943444e+00     6.0126494e-03
4.9654697e-01     2.3606815e-01
-1.2346100e-01     7.1166140e-01
2.1075393e-01     6.6066608e-01
6.2087558e-02     6.0482773e-01
6.8666353e-01     2.0621882e-01
-2.8208751e-01     6.5959277e-01
-3.7744767e-01     2.3260676e-01
-1.9757775e-01     6.2681685e-01
4.4244366e-01     5.1325287e-01
-1.8833106e-01     4.2888936e-01
1.3313904e+00     1.0756702e-02
5.4022677e-01     3.9664656e-02
-1.0680145e-01     5.0733881e-01
2.3212885e-02     3.7236041e-01
-6.0489204e-01     1.5402018e-01
-8.0293267e-01     1.9807900e-01
-6.2739280e-01     1.0834277e-01
-4.2741549e-01     1.2511533e-01
3.5468167e-01     2.3217296e-01
2.0888451e-01     1.1122154e-01
-8.2273282e-01     1.2282493e-01
-3.7360597e-01     3.4286041e-01
3.2015301e-01     8.4477799e-03
-5.0131376e-01     2.7992314e-02
-1.0678609e+00     7.9754344e-02
-9.3703416e-02     7.6533211e-01
5.9542584e-02     6.8558670e-03
4.3437303e-01     4.5438775e-01
5.0890168e-01     2.1554067e-01
8.1450560e-01     1.8584451e-01
2.4419168e-01     2.8801536e-01
-2.2353054e-01     1.1838905e-01
3.0714321e-01     2.1385030e-01
-1.1796668e+00     1.0487082e-02
-5.0567848e-01     3.6921205e-02
2.1780246e-01     5.7890427e-01
1.2278378e-01     6.4228817e-01
8.7373987e-01     5.5114040e-02
-5.6365509e-01     2.8661239e-01
4.0315735e-01     4.4302723e-01
6.1013477e-01     1.8500914e-01
-2.3660389e-01     2.0959708e-01
-7.0161662e-02     3.8457659e-01
-2.6808213e-01     3.7650359e-01
-5.0195388e-02     5.9023812e-01
2.6332350e-04     2.9724085e-01
-9.0906844e-02     2.1302532e-01
2.7234750e-01     1.9169662e-01
-3.0376948e-01     5.7500052e-01
-2.7833369e-01     6.4656215e-02
-2.5654038e-01     1.2009714e-01
-2.7252136e-01     3.2702282e-01
-8.2301242e-01     2.0466539e-01
2.3140288e-01     5.3014974e-01
5.5299022e-01     4.1997869e-01
-2.2487862e-01     4.2266441e-01
6.8591338e-01     1.5980730e-01
-5.5085664e-01     2.4611935e-01
-4.8542851e-01     1.3002608e-01
2.2801673e-01     1.7698475e-02
-3.3574126e-01     3.2297399e-01
2.2957738e-02     2.1241617e-01
-6.9053247e-01     5.3750998e-02
1.5352515e-01     3.4481776e-01
1.8827787e-01     5.1316271e-01
4.5036744e-01     4.5789050e-01
3.8756955e-03     6.2743556e-01
2.0849565e-01     6.2403368e-01
-2.6688978e-01     5.1623278e-01
-2.2403796e-01     4.1294306e-02
5.5922286e-01     7.4836305e-02
-3.5070835e-02     5.9603506e-01
-3.4370634e-01     8.3725280e-02
2.1398312e-01     1.4870847e-01
-9.9699081e-02     4.1406200e-01
5.2138573e-01     3.4295000e-01
2.0246565e-01     5.3495861e-01
-7.0459207e-01     1.7093468e-01
5.7621256e-01     2.5954724e-02
-2.8092222e-01     9.2996557e-02
1.7747402e-01     5.7424462e-02
3.8032280e-01     5.2537993e-01
-2.6161493e-01     1.8495969e-01
-2.2877494e-01     4.7173451e-01
-7.1646545e-01     3.3298274e-02
4.6914682e-01     3.3578469e-01
-1.0020346e-01     7.3816122e-01
2.5982340e-01     2.8082971e-02
-3.8216786e-01     1.0467439e-01
-3.5943359e-01     2.0607217e-01
7.4271534e-01     2.4663635e-01
-1.4562115e-01     7.4989514e-01
-9.5373805e-01     3.8452031e-02
-3.2806463e-01     2.3919541e-01
-1.8268042e-01     3.5577488e-01
6.6192333e-01     2.7919401e-01
5.4932169e-01     2.7602508e-01
4.1474301e-01     5.5112903e-02
-8.2462497e-01     2.0251926e-02
-4.2842463e-01     2.3849017e-02
1.1986387e+00     2.4325935e-02
2.3184922e-01     1.8993954e-01
6.4229733e-01     1.4606771e-01
-1.0813401e-01     4.9001571e-01
-5.7044118e-01     2.3471198e-01
-1.4202943e-01     7.4827995e-01
3.6678307e-01     4.1310363e-01
1.9751574e-01     3.6449596e-01
6.8377041e-02     3.6518702e-01
-7.8430003e-02     3.5759052e-01
-3.1535928e-01     7.0736122e-02
-4.7504539e-01     1.1233094e-01
-6.3822068e-01     2.9922970e-01
8.8600857e-01     5.3107067e-02
-4.6737726e-01     4.0150756e-01
-1.0146998e-01     5.8034398e-01
-4.0651577e-01     1.9308754e-01
-6.6362638e-02     6.0167386e-02
1.5898991e-02     3.4227790e-01
9.5560853e-01     5.0240387e-02
-4.5830626e-01     1.0286586e-01
8.5063243e-01     7.6155355e-03
-9.6739280e-01     7.2410773e-02
5.5127822e-01     1.2304642e-01
-6.0290412e-01     3.7945230e-01
-1.8284498e-01     3.4240909e-02
7.9473512e-02     3.6243916e-01
1.5265562e-01     4.5339605e-01
6.9505833e-01     2.3120867e-01
2.5384625e-01     7.0771930e-02
-3.8314762e-01     5.3663107e-01
-3.3430318e-01     1.9198964e-01
6.0903788e-01     1.7157373e-01
-1.5162743e-01     5.9915475e-01
-2.4720813e-01     9.9441918e-02
-4.8147215e-01     3.0504072e-01
-9.8870041e-02     7.1007901e-01
-6.7736246e-01     1.0823694e-01
-2.8093321e-01     5.3527325e-01
2.1302326e-01     1.8478521e-01
-3.7872257e-01     6.4335575e-02
1.7059464e-01     9.9795331e-02
2.9366758e-01     2.0632179e-01
1.3170082e+00     5.1340506e-03
-2.9309737e-01     1.9637421e-01
1.1383275e-01     2.3406466e-02
-4.0120246e-01     3.1266208e-01
6.2481847e-02     4.8520289e-01
4.5518288e-01     2.9849497e-01
-1.0275690e+00     4.5727567e-02
-6.7984058e-01     7.2500457e-02
5.1466165e-01     1.9146552e-02
9.6932912e-02     3.1860145e-01
1.1830873e-01     6.4002615e-01
4.4294960e-01     4.9312952e-01
-6.6761245e-02     7.2339223e-01
-1.5035303e-01     6.5298832e-01
1.2034559e+00     2.7639053e-02
-1.9832034e-01     5.1617669e-01
-1.0214331e-01     1.1271833e-01
-1.4112654e-01     6.7446443e-01
-3.8163348e-01     5.1897661e-01
-6.9104430e-01     2.0371081e-01
-5.4332256e-01     2.9665551e-01
-5.9719436e-01     1.1280041e-01
-8.3223680e-01     3.9339172e-02
-1.0472457e+00     3.1006596e-02
-4.1330530e-02     4.2562917e-01
-1.0477080e-01     5.8913466e-02
-4.4638445e-02     7.4254146e-01
3.0732240e-01     4.3845061e-01
2.5587390e-01     6.8951551e-01
1.4017768e-01     6.7190445e-01
9.3721075e-02     3.1932565e-01
4.7695111e-01     1.8664768e-01
2.4778350e-01     5.9717064e-01
-1.7860733e-01     2.0465563e-01
1.4171052e-01     5.8669470e-01
7.1098864e-01     2.7131383e-01
2.8343467e-01     4.3462809e-03
-5.9841925e-01     1.1644150e-01
3.2233589e-01     5.1206972e-01
-6.4994926e-03     3.7895302e-01
-3.4623987e-01     4.2804913e-01
-8.0480643e-01     1.0743477e-01
-6.7026959e-01     3.1030640e-01
2.3815640e-01     3.1461122e-01
-1.1826411e-01     2.4570402e-01
-6.1200213e-01     2.2822659e-01
5.6745876e-01     2.7831788e-01
6.1038118e-01     2.5218252e-01
-1.6016288e-01     4.3240398e-01
3.4648826e-01     4.2563830e-01
3.0056787e-02     5.1331976e-01
-2.9801849e-02     6.2184701e-01
-1.3485502e-01     5.7235640e-01
-2.0501909e-01     6.7868794e-01
-3.3621570e-01     2.1511362e-01
-5.8287333e-01     1.1428632e-01
3.3213258e-01     4.5212776e-01
1.9312576e-01     4.9062116e-01
1.0429182e+00     7.7790225e-02
-1.0980225e+00     2.0000201e-02
-1.6973359e-01     4.0317515e-01
1.0320461e+00     6.1635044e-02
-6.3162825e-01     1.0881566e-01
4.6912525e-01     7.0018327e-02
2.1080104e-01     4.2250782e-01
-2.1427882e-01     6.2141528e-01
-3.2785748e-01     6.1268949e-01
-6.0653757e-01     2.5507770e-01
6.2247820e-01     1.4554553e-01
-3.5923757e-02     3.2295093e-01
-3.4407839e-01     2.4503282e-01
-5.1066656e-01     1.0663163e-01
3.1911362e-01     3.8598792e-01
7.5440932e-01     1.9208105e-01
6.7625107e-01     5.4727306e-02
-4.2426593e-01     3.6029433e-02
2.4907136e-01     6.3734465e-01
1.6480973e-01     9.2015780e-02
7.9159327e-02     1.3787949e-01
-6.5846434e-01     3.2785107e-01
6.5910182e-01     1.2873698e-01
-1.2250884e-01     6.4114509e-01
-5.3155108e-01     2.8524367e-01
-8.1543246e-02     1.5567027e-02
-5.3141877e-01     3.0662937e-01
4.6908652e-01     1.3923317e-01
3.6395877e-01     1.8665326e-01
1.0205251e-01     5.5002245e-01
-3.8875381e-01     2.2290721e-02
5.6542325e-02     7.2571083e-01
5.1750290e-01     2.9931608e-01
-3.5468472e-01     6.5217551e-02
-4.3296946e-01     3.7950274e-01
5.9243300e-01     3.6044826e-02
-1.1797787e-01     6.5106139e-01
-7.8524409e-01     2.0636632e-01
2.8019956e-01     1.1298836e-01
1.4129179e-01     1.4006474e-01
2.2805563e-01     6.0869987e-01
-2.2407408e-01     5.4988403e-01
3.6574250e-01     3.9672301e-01
6.4973250e-01     6.5614732e-02
-1.9908683e-01     1.6318627e-01
9.4554306e-02     5.3887621e-01
5.4756557e-01     8.4502445e-02
3.9184159e-01     4.3223871e-01
1.1262456e-01     6.9109770e-02
-8.4810535e-02     4.6915109e-01
-8.0112997e-01     1.9794413e-01
6.6670225e-01     2.8895162e-01
3.2408928e-01     3.7571141e-01
-4.2934609e-01     1.4319052e-01
3.2609473e-01     8.4340321e-02
4.8639935e-01     2.3381960e-01
-3.7319776e-01     4.8194605e-02
6.8445496e-01     2.9541655e-01
-9.1557289e-01     1.4657072e-01
3.8661758e-02     2.9311475e-01
3.4203834e-01     4.6635824e-01
-7.8910796e-03     1.3571482e-02
3.0580392e-01     5.3472066e-03
-3.5204272e-01     6.0055217e-01
9.3675668e-01     7.5602865e-02
7.0256307e-01     1.1955707e-01
7.4979804e-01     2.5755734e-02
1.1033215e+00     4.0711441e-02
2.5051819e-01     3.3771401e-01
4.5565317e-01     1.2205035e-01
5.4886953e-01     1.9187158e-01
-3.1948409e-01     1.2739027e-02
-1.1983666e-01     5.1141499e-02
-2.4960985e-01     6.8219045e-02
7.3445350e-01     1.4808343e-01
-4.9089067e-01     4.6399422e-01
1.5986948e+00     3.0806963e-03
6.6484302e-01     1.9205556e-01
5.4905892e-02     6.2715151e-01
4.3119503e-02     3.2274014e-01
1.1303958e-01     5.6815078e-01
2.2405490e-01     7.1250716e-01
-3.2403855e-01     4.0189028e-02
5.6652595e-01     3.5007531e-02
-1.7710983e-01     1.2431211e-01
3.4775099e-01     9.9920840e-02
1.3253006e-02     2.7828773e-01
6.4845430e-01     1.7444188e-01
-1.1079139e-02     1.7911415e-01
6.7142864e-02     8.2353959e-02
6.0074814e-02     7.4261999e-01
6.8524601e-01     2.3025070e-01
1.3186034e-01     5.8916751e-01
-5.4568212e-01     1.9758480e-01
-3.9396448e-01     3.9429776e-01
4.7542427e-01     3.8580998e-01
9.5858362e-02     4.2789106e-01
-4.0911269e-01     2.3222119e-01
-8.1639066e-02     8.8614946e-03
-9.7277215e-02     7.0419270e-01
-2.4257437e-01     6.3813903e-01
-5.1125040e-01     1.6377635e-01
-2.0285163e-01     5.3188094e-01
2.5515732e-01     4.7414576e-01
2.5336199e-01     6.3773306e-01
-1.0267265e-01     6.7953127e-01
5.6534636e-02     5.9522009e-01
9.4307132e-01     3.4201651e-02
-1.0363068e-01     7.4565985e-01
1.2829922e-01     6.2255074e-01
-6.0116889e-01     9.9893210e-02
1.1509316e-01     6.9690029e-01
-4.1519876e-01     1.6351186e-01
-1.3158970e-01     5.8650193e-01
1.4510593e-01     4.8915530e-01
1.6953407e-01     2.6408447e-01
3.7088796e-01     6.8134388e-02
4.4575795e-02     2.0519478e-01
-1.9747473e-01     2.9004833e-01
3.6037955e-01     5.1343490e-01
5.7463932e-01     2.3011475e-01
5.9487352e-01     3.4542837e-01
3.7548446e-01     4.3619646e-01
3.2275307e-01     2.3941093e-01
3.0757589e-01     5.9910436e-01
2.3038327e-01     6.0271829e-01
5.4283855e-01     4.4023793e-01
1.2504178e+00     2.2064439e-02
-2.1530384e-01     8.2906684e-02
9.1383873e-02     1.3888114e-01
9.4165340e-02     7.0473355e-01
8.8219278e-02     6.8904741e-01
7.1827635e-01     6.2413757e-03
9.5232294e-01     1.2385551e-02
6.8337283e-01     1.5619007e-01
-3.0305697e-01     3.4231651e-01
1.5233734e-01     7.1095808e-01
-5.5335196e-01     1.8985865e-01
7.6759007e-01     1.9725336e-01
7.0741696e-01     2.4325226e-01
8.8472908e-01     1.3835387e-01
-1.1115881e+00     4.8645759e-02
8.3111865e-01     1.4632151e-01
1.0036074e-01     3.3973032e-01
2.2576815e-02     5.7744833e-01
-1.2152447e-01     3.0168169e-01
8.1391546e-01     7.6034111e-02
-7.1022452e-01     1.2435896e-01
-1.3547384e-01     3.6505865e-01
-9.2236819e-02     4.4037645e-01
9.6575840e-01     9.4472461e-02
-8.2358005e-01     1.9644501e-01
-3.1592523e-01     5.2349913e-02
-8.2842518e-01     5.3047831e-02
-2.2603379e-01     5.8955236e-01
1.1628536e+00     2.0429662e-02
9.1442058e-01     1.2699810e-01
6.0610805e-01     1.7931535e-01
-4.5025841e-01     2.9736638e-01
2.9364586e-01     2.7856305e-01
4.4630720e-01     4.8459981e-01
-4.6781838e-01     3.3056886e-01
4.2588139e-02     1.8280392e-01
-1.0323085e+00     5.3758324e-02
2.1451245e-01     3.6721148e-01
-5.5266757e-02     7.8238543e-01
-1.1736853e-01     1.5617088e-01
2.3692097e-01     2.6192081e-01
-5.8808477e-01     1.6900868e-01
1.3859556e-01     2.5982142e-01
1.1209406e+00     2.4638945e-03
-1.0199495e-01     3.2676163e-01
1.9623139e-01     3.2446992e-01
1.3022557e-01     2.0551703e-01
-9.3181630e-02     1.4231403e-01
3.7982339e-01     3.5441975e-01
4.4939850e-01     3.3082027e-01
-3.4127029e-01     3.6976662e-02
-1.7447110e-01     5.7160479e-01
5.1684517e-01     4.4113126e-01
-1.3657457e-01     4.3865529e-01
8.4890967e-01     1.1867714e-01
-3.7646087e-01     1.0992726e-01
5.1713415e-01     1.1623454e-01
-1.8515655e-02     4.7335031e-01
-1.9302433e-01     5.7416607e-01
4.4139515e-02     6.2790706e-01
7.0083036e-01     2.7840364e-01
-6.1574233e-01     3.4828409e-01
-5.2643244e-01     3.3749395e-01
-7.8993850e-01     8.4882898e-02
2.5203487e-01     6.4179907e-01
2.9660981e-01     3.4721160e-02
-3.6413541e-01     2.0443963e-01
6.2623132e-02     3.7340762e-01
-1.5045712e-01     9.5640332e-02
5.1050129e-01     4.4842366e-01
-3.9857590e-01     5.1928418e-02
7.4646853e-01     1.9600720e-01
-5.3520743e-02     7.2753538e-01
7.5194500e-02     1.0210371e-01
-9.9971741e-02     2.5192928e-01
3.3312878e-01     1.0474790e-01
6.7937181e-02     1.5593999e-02
-1.1880660e-01     5.7032494e-01
-5.2330462e-01     7.6178891e-02
2.1179434e-01     5.9843658e-01
-1.0535343e-01     1.0973979e-01
-2.7251713e-02     4.7125798e-02
-1.6628314e-01     1.4241474e-01
-2.8067882e-01     3.3344715e-01
1.3014580e+00     8.0106888e-03
-6.4571384e-02     7.3318764e-01
5.4687901e-01     4.3043731e-03
-9.1214420e-03     3.2041240e-01
1.0785775e-01     2.8907174e-01
6.0414497e-01     1.9668175e-01
7.3179341e-01     2.5031720e-01
-3.4739037e-01     3.2033555e-01
-3.9671217e-01     4.7796979e-01
-8.6989491e-01     8.1482991e-02
-2.1608282e-01     3.6512966e-01
-6.1274606e-01     3.4405302e-01
7.9046095e-01     1.7074037e-01
7.9882136e-01     5.7201097e-02
-1.1185356e+00     3.2951244e-02
7.4752696e-01     3.1746116e-02
5.8073352e-01     2.0310130e-01
2.9798770e-01     5.6289747e-01
-4.0984276e-01     4.1247519e-01
-6.0519122e-01     2.3075437e-01
-6.9344412e-01     6.3470910e-02
8.8338701e-01     1.0198704e-01
-2.1974283e-01     5.9212775e-01
-4.1363856e-01     2.3221375e-01
8.4017478e-01     1.2355085e-01
4.2986950e-01     1.8186317e-01
-3.1575780e-01     5.0581647e-01
6.5376369e-01     9.4857538e-03
-1.7137256e-01     2.9719737e-01
7.2764099e-01     1.6171921e-02
-1.5089346e-01     6.3297298e-01
1.2763892e-01     1.6050798e-01
-5.4960321e-01     1.5814600e-01
6.0942587e-02     5.1710687e-02
2.8958732e-01     1.1086082e-01
3.8910369e-01     4.4060106e-01
-2.7482719e-01     4.5163568e-02
-3.3740710e-02     3.0048833e-01
8.1989360e-01     1.1507120e-01
-3.1548231e-01     2.7771204e-02
-2.6370494e-01     6.8349873e-01
-3.2237643e-01     3.7235229e-02
-3.8476486e-01     5.2830691e-01
5.4592956e-01     2.2427023e-02
-2.9621026e-01     6.5859237e-01
9.2391995e-03     4.2862362e-01
-1.9788358e-01     5.0584511e-01
-5.8401887e-01     1.2539341e-02
-2.3459873e-01     2.4995737e-01
-8.3932245e-01     8.6815711e-02
2.7072726e-02     1.3822757e-02
-2.2068527e-01     3.7427538e-01
-5.6687408e-01     2.8879427e-01
1.3384251e-01     4.9229592e-01
-1.8201452e-02     5.8930250e-01
-9.2938280e-01     1.4087197e-02
-2.9748337e-01     3.3414573e-01
-3.3228020e-01     2.5251288e-01
2.7100484e-01     6.4616453e-01
-1.0455004e-01     6.8299976e-01
-2.9819671e-01     3.3212161e-01
-4.0184497e-01     5.2108157e-01
5.0174528e-02     2.6946528e-01
-3.8497710e-01     1.4721458e-01
9.1971140e-01     3.5643307e-02
-2.2084257e-01     4.5847219e-01
-1.1118558e-01     3.8730782e-01
8.8947169e-02     4.6560222e-01
-4.0321687e-01     3.7727520e-01
-4.7322537e-01     1.9936562e-01
3.5293159e-01     2.2370452e-02
1.0933656e+00     7.2146797e-02
1.3637172e-01     4.5877932e-01
-6.7960436e-01     2.8789832e-01
